"2013-03-27 00:01:00","2013-03-27 00:02:00","1.28421","1.28421","1.28421","1.28414","1.28445","1.28445","1.28445","1.28438","0"
"2013-03-27 00:02:00","2013-03-27 00:03:00","1.28421","1.28419","1.28429","1.28417","1.28445","1.28443","1.28453","1.28441","0"
"2013-03-27 00:03:00","2013-03-27 00:04:00","1.28419","1.28411","1.28419","1.28411","1.28443","1.28436","1.28443","1.28436","0"
"2013-03-27 00:04:00","2013-03-27 00:05:00","1.28411","1.28409","1.28412","1.284","1.28436","1.28431","1.28436","1.28425","0"
"2013-03-27 00:05:00","2013-03-27 00:06:00","1.28409","1.28402","1.28411","1.28399","1.28431","1.28424","1.28432","1.28422","0"
"2013-03-27 00:06:00","2013-03-27 00:07:00","1.28402","1.284","1.28402","1.28397","1.28424","1.28423","1.28425","1.2842","0"
"2013-03-27 00:07:00","2013-03-27 00:08:00","1.284","1.28403","1.28403","1.28399","1.28423","1.28427","1.28427","1.28423","0"
"2013-03-27 00:08:00","2013-03-27 00:09:00","1.28403","1.284","1.28403","1.28396","1.28427","1.28423","1.28427","1.28422","0"
"2013-03-27 00:09:00","2013-03-27 00:10:00","1.284","1.28399","1.284","1.28393","1.28423","1.28423","1.28423","1.28419","0"
"2013-03-27 00:10:00","2013-03-27 00:11:00","1.28399","1.28412","1.28412","1.28395","1.28423","1.28432","1.28432","1.2842","0"
"2013-03-27 00:11:00","2013-03-27 00:12:00","1.28412","1.28409","1.28412","1.28403","1.28432","1.28433","1.28433","1.28428","0"
"2013-03-27 00:12:00","2013-03-27 00:13:00","1.28409","1.28423","1.2843","1.28409","1.28433","1.28448","1.28452","1.28433","0"
"2013-03-27 00:13:00","2013-03-27 00:14:00","1.28423","1.28426","1.2843","1.28423","1.28448","1.28451","1.28455","1.28448","0"
"2013-03-27 00:14:00","2013-03-27 00:15:00","1.28426","1.28432","1.28432","1.28426","1.28451","1.28455","1.28455","1.28451","0"
"2013-03-27 00:15:00","2013-03-27 00:16:00","1.28432","1.28432","1.28434","1.28426","1.28455","1.28456","1.28457","1.28451","0"
"2013-03-27 00:16:00","2013-03-27 00:17:00","1.28432","1.2843","1.2844","1.28425","1.28456","1.28455","1.28465","1.28449","0"
"2013-03-27 00:17:00","2013-03-27 00:18:00","1.2843","1.28441","1.28442","1.28429","1.28455","1.28464","1.28465","1.28454","0"
"2013-03-27 00:18:00","2013-03-27 00:19:00","1.28441","1.28435","1.28443","1.28431","1.28464","1.28459","1.28466","1.28455","0"
"2013-03-27 00:19:00","2013-03-27 00:20:00","1.28435","1.28427","1.28435","1.28424","1.28459","1.2845","1.28459","1.28447","0"
"2013-03-27 00:20:00","2013-03-27 00:21:00","1.28427","1.28419","1.28427","1.28419","1.2845","1.28444","1.2845","1.28444","0"
"2013-03-27 00:21:00","2013-03-27 00:22:00","1.28419","1.28415","1.2842","1.28411","1.28444","1.28439","1.28444","1.28436","0"
"2013-03-27 00:22:00","2013-03-27 00:23:00","1.28415","1.28406","1.28415","1.28404","1.28439","1.2843","1.28439","1.28427","0"
"2013-03-27 00:23:00","2013-03-27 00:24:00","1.28406","1.28404","1.28409","1.28401","1.2843","1.28428","1.28433","1.28425","0"
"2013-03-27 00:24:00","2013-03-27 00:25:00","1.28404","1.28397","1.28405","1.28394","1.28428","1.28423","1.28429","1.28418","0"
"2013-03-27 00:25:00","2013-03-27 00:26:00","1.28397","1.284","1.28417","1.28396","1.28423","1.28426","1.28441","1.28421","0"
"2013-03-27 00:26:00","2013-03-27 00:27:00","1.284","1.28403","1.28405","1.28394","1.28426","1.28429","1.28429","1.28419","0"
"2013-03-27 00:27:00","2013-03-27 00:28:00","1.28403","1.28401","1.28403","1.28396","1.28429","1.28426","1.28429","1.28421","0"
"2013-03-27 00:28:00","2013-03-27 00:29:00","1.28401","1.28409","1.2841","1.28401","1.28426","1.28433","1.28435","1.28425","0"
"2013-03-27 00:29:00","2013-03-27 00:30:00","1.28409","1.28416","1.28416","1.28409","1.28433","1.28438","1.28438","1.28433","0"
"2013-03-27 00:30:00","2013-03-27 00:31:00","1.28416","1.28427","1.28438","1.28415","1.28438","1.28453","1.28462","1.28438","0"
"2013-03-27 00:31:00","2013-03-27 00:32:00","1.28427","1.28428","1.28432","1.28425","1.28453","1.28452","1.28456","1.28451","0"
"2013-03-27 00:32:00","2013-03-27 00:33:00","1.28428","1.28429","1.28435","1.28427","1.28452","1.28455","1.28459","1.28452","0"
