"2013-09-04 00:00:00","2013-09-04 00:01:00","1.31648","1.31648","1.31649","1.31648","1.31674","1.31674","1.31674","1.31674","0"
"2013-09-04 00:01:00","2013-09-04 00:02:00","1.31648","1.31648","1.31649","1.31648","1.31674","1.31674","1.31674","1.31674","0"
"2013-09-04 00:02:00","2013-09-04 00:03:00","1.31648","1.31648","1.3165","1.31647","1.31674","1.31674","1.31674","1.31672","0"
"2013-09-04 00:03:00","2013-09-04 00:04:00","1.31648","1.31649","1.31649","1.31648","1.31674","1.31674","1.31674","1.31673","0"
"2013-09-04 00:04:00","2013-09-04 00:05:00","1.31649","1.31652","1.31655","1.31649","1.31674","1.31677","1.31679","1.31674","0"
"2013-09-04 00:05:00","2013-09-04 00:06:00","1.31652","1.31651","1.31655","1.31651","1.31677","1.31677","1.31679","1.31677","0"
"2013-09-04 00:06:00","2013-09-04 00:07:00","1.31651","1.3166","1.3166","1.31651","1.31677","1.31684","1.31684","1.31677","0"
"2013-09-04 00:07:00","2013-09-04 00:08:00","1.3166","1.31657","1.31661","1.31657","1.31684","1.31682","1.31685","1.31682","0"
"2013-09-04 00:08:00","2013-09-04 00:09:00","1.31657","1.31659","1.31659","1.31657","1.31682","1.31682","1.31682","1.31682","0"
"2013-09-04 00:09:00","2013-09-04 00:10:00","1.31659","1.31651","1.31659","1.3165","1.31682","1.31677","1.31682","1.31675","0"
"2013-09-04 00:10:00","2013-09-04 00:11:00","1.31651","1.31652","1.31654","1.31651","1.31677","1.31677","1.31678","1.31675","0"
"2013-09-04 00:11:00","2013-09-04 00:12:00","1.31652","1.31652","1.31653","1.31652","1.31677","1.31677","1.31677","1.31677","0"
"2013-09-04 00:12:00","2013-09-04 00:13:00","1.31652","1.3165","1.31652","1.31646","1.31677","1.31674","1.31677","1.31672","0"
"2013-09-04 00:13:00","2013-09-04 00:14:00","1.3165","1.31653","1.31655","1.3165","1.31674","1.31677","1.31679","1.31674","0"
"2013-09-04 00:14:00","2013-09-04 00:15:00","1.31653","1.31652","1.31654","1.31652","1.31677","1.31678","1.31678","1.31677","0"
"2013-09-04 00:15:00","2013-09-04 00:16:00","1.31652","1.31659","1.31659","1.31652","1.31678","1.31682","1.31682","1.31677","0"
"2013-09-04 00:16:00","2013-09-04 00:17:00","1.31659","1.31653","1.31659","1.31653","1.31682","1.31677","1.31684","1.31677","0"
"2013-09-04 00:17:00","2013-09-04 00:18:00","1.31653","1.31653","1.31654","1.31653","1.31677","1.31676","1.31678","1.31676","0"
"2013-09-04 00:18:00","2013-09-04 00:19:00","1.31653","1.31652","1.31653","1.31652","1.31676","1.31677","1.31677","1.31676","0"
"2013-09-04 00:19:00","2013-09-04 00:20:00","1.31652","1.31652","1.31653","1.31652","1.31677","1.31677","1.31677","1.31677","0"
"2013-09-04 00:20:00","2013-09-04 00:21:00","1.31652","1.31652","1.31654","1.31652","1.31677","1.31677","1.31677","1.31677","0"
"2013-09-04 00:21:00","2013-09-04 00:22:00","1.31652","1.31652","1.31652","1.31651","1.31677","1.31675","1.31677","1.31675","0"
"2013-09-04 00:22:00","2013-09-04 00:23:00","1.31652","1.31648","1.31652","1.31647","1.31675","1.31672","1.31675","1.3167","0"
"2013-09-04 00:23:00","2013-09-04 00:24:00","1.31648","1.31649","1.31649","1.31648","1.31672","1.31674","1.31674","1.31672","0"
"2013-09-04 00:24:00","2013-09-04 00:25:00","1.31649","1.31659","1.31663","1.31649","1.31674","1.31683","1.31686","1.31674","0"
