"2013-06-13 00:00:00","2013-06-13 00:01:00","1.33542","1.33539","1.33548","1.33536","1.33567","1.33565","1.3357","1.33561","0"
"2013-06-13 00:01:00","2013-06-13 00:02:00","1.33539","1.33542","1.33552","1.33537","1.33565","1.33567","1.33576","1.33562","0"
"2013-06-13 00:02:00","2013-06-13 00:03:00","1.33542","1.33541","1.33545","1.33529","1.33567","1.33566","1.33569","1.33555","0"
"2013-06-13 00:03:00","2013-06-13 00:04:00","1.33541","1.33533","1.33543","1.33533","1.33566","1.33559","1.33567","1.33559","0"
"2013-06-13 00:04:00","2013-06-13 00:05:00","1.33533","1.33537","1.33552","1.33533","1.33559","1.33561","1.33571","1.33558","0"
"2013-06-13 00:05:00","2013-06-13 00:06:00","1.33537","1.3353","1.33539","1.33528","1.33561","1.33555","1.33565","1.33552","0"
"2013-06-13 00:06:00","2013-06-13 00:07:00","1.3353","1.33547","1.3355","1.33527","1.33555","1.33569","1.33569","1.33551","0"
"2013-06-13 00:07:00","2013-06-13 00:08:00","1.33547","1.33537","1.33547","1.33534","1.33569","1.33563","1.33569","1.33559","0"
"2013-06-13 00:08:00","2013-06-13 00:09:00","1.33537","1.33542","1.33552","1.33537","1.33563","1.33567","1.33577","1.33563","0"
"2013-06-13 00:09:00","2013-06-13 00:10:00","1.33542","1.33552","1.33556","1.33541","1.33567","1.33578","1.33578","1.33567","0"
"2013-06-13 00:10:00","2013-06-13 00:11:00","1.33552","1.33556","1.33556","1.33551","1.33578","1.3358","1.3358","1.33575","0"
"2013-06-13 00:11:00","2013-06-13 00:12:00","1.33556","1.3355","1.33557","1.3354","1.3358","1.33575","1.33581","1.33565","0"
"2013-06-13 00:12:00","2013-06-13 00:13:00","1.3355","1.33551","1.33551","1.3355","1.33575","1.33575","1.33575","1.33575","0"
"2013-06-13 00:13:00","2013-06-13 00:14:00","1.33551","1.33553","1.33553","1.33547","1.33575","1.33575","1.33575","1.33567","0"
"2013-06-13 00:14:00","2013-06-13 00:15:00","1.33553","1.33553","1.33553","1.33551","1.33575","1.33577","1.33577","1.33575","0"
"2013-06-13 00:15:00","2013-06-13 00:16:00","1.33553","1.3355","1.33553","1.3354","1.33577","1.33572","1.33577","1.33565","0"
"2013-06-13 00:16:00","2013-06-13 00:17:00","1.3355","1.33549","1.3355","1.33547","1.33572","1.33573","1.33573","1.33571","0"
"2013-06-13 00:17:00","2013-06-13 00:18:00","1.33549","1.33551","1.33551","1.33549","1.33573","1.33575","1.33575","1.33573","0"
"2013-06-13 00:18:00","2013-06-13 00:19:00","1.33551","1.33552","1.33557","1.33551","1.33575","1.33576","1.3358","1.33575","0"
"2013-06-13 00:19:00","2013-06-13 00:20:00","1.33552","1.33551","1.33553","1.33539","1.33576","1.33575","1.33576","1.33563","0"
