"2013-06-03 00:00:00","2013-06-03 00:01:00","1.30136","1.30117","1.30138","1.30116","1.30153","1.30142","1.3016","1.30142","0"
"2013-06-03 00:01:00","2013-06-03 00:02:00","1.30117","1.30114","1.30117","1.30114","1.30142","1.3014","1.30142","1.3014","0"
"2013-06-03 00:02:00","2013-06-03 00:03:00","1.30114","1.30114","1.30114","1.30113","1.3014","1.30139","1.3014","1.30139","0"
"2013-06-03 00:03:00","2013-06-03 00:04:00","1.30114","1.30114","1.3012","1.30114","1.30139","1.30139","1.30143","1.30139","0"
"2013-06-03 00:04:00","2013-06-03 00:05:00","1.30114","1.30106","1.30114","1.30104","1.30139","1.30131","1.30139","1.3013","0"
"2013-06-03 00:05:00","2013-06-03 00:06:00","1.30106","1.30104","1.30107","1.30104","1.30131","1.3013","1.30131","1.30129","0"
"2013-06-03 00:06:00","2013-06-03 00:07:00","1.30104","1.30105","1.30107","1.30103","1.3013","1.3013","1.30131","1.30129","0"
"2013-06-03 00:07:00","2013-06-03 00:08:00","1.30105","1.30105","1.30107","1.30105","1.3013","1.30131","1.30131","1.3013","0"
"2013-06-03 00:08:00","2013-06-03 00:09:00","1.30105","1.30105","1.30109","1.30105","1.30131","1.30129","1.30132","1.30129","0"
"2013-06-03 00:09:00","2013-06-03 00:10:00","1.30105","1.30114","1.30116","1.30104","1.30129","1.30138","1.3014","1.30129","0"
"2013-06-03 00:10:00","2013-06-03 00:11:00","1.30114","1.30114","1.30114","1.30103","1.30138","1.30138","1.30138","1.30128","0"
"2013-06-03 00:11:00","2013-06-03 00:12:00","1.30114","1.30102","1.30114","1.30097","1.30138","1.30126","1.30139","1.30123","0"
"2013-06-03 00:12:00","2013-06-03 00:13:00","1.30102","1.30096","1.30102","1.30085","1.30126","1.30122","1.30126","1.30108","0"
"2013-06-03 00:13:00","2013-06-03 00:14:00","1.30096","1.30084","1.30096","1.30082","1.30122","1.30109","1.30122","1.30106","0"
"2013-06-03 00:14:00","2013-06-03 00:15:00","1.30084","1.30075","1.30084","1.30064","1.30109","1.30099","1.30109","1.3009","0"
"2013-06-03 00:15:00","2013-06-03 00:16:00","1.30075","1.30084","1.30091","1.30073","1.30099","1.3011","1.30115","1.30099","0"
"2013-06-03 00:16:00","2013-06-03 00:17:00","1.30084","1.30084","1.30088","1.30075","1.3011","1.30108","1.30111","1.30101","0"
"2013-06-03 00:17:00","2013-06-03 00:18:00","1.30084","1.30081","1.30095","1.30081","1.30108","1.30105","1.30119","1.30105","0"
"2013-06-03 00:18:00","2013-06-03 00:19:00","1.30081","1.30075","1.30081","1.30071","1.30105","1.30097","1.30105","1.30097","0"
"2013-06-03 00:19:00","2013-06-03 00:20:00","1.30075","1.30057","1.30079","1.30055","1.30097","1.30078","1.30099","1.30076","0"
"2013-06-03 00:20:00","2013-06-03 00:21:00","1.30057","1.30065","1.30068","1.30046","1.30078","1.30091","1.30091","1.3007","0"
"2013-06-03 00:21:00","2013-06-03 00:22:00","1.30065","1.30075","1.30095","1.30064","1.30091","1.30101","1.30119","1.3009","0"
"2013-06-03 00:22:00","2013-06-03 00:23:00","1.30075","1.30091","1.30095","1.30075","1.30101","1.30117","1.30119","1.30101","0"
"2013-06-03 00:23:00","2013-06-03 00:24:00","1.30091","1.30086","1.30093","1.30085","1.30117","1.30111","1.30117","1.30111","0"
"2013-06-03 00:24:00","2013-06-03 00:25:00","1.30086","1.30097","1.30106","1.30085","1.30111","1.30122","1.30127","1.3011","0"
"2013-06-03 00:25:00","2013-06-03 00:26:00","1.30097","1.30091","1.30097","1.30091","1.30122","1.30117","1.30122","1.30115","0"
"2013-06-03 00:26:00","2013-06-03 00:27:00","1.30091","1.30102","1.30103","1.3009","1.30117","1.30127","1.30127","1.30115","0"
