"2013-02-13 00:00:00","2013-02-13 00:01:00","1.34452","1.34455","1.34457","1.34452","1.34477","1.34479","1.34481","1.34477","0"
"2013-02-13 00:01:00","2013-02-13 00:02:00","1.34455","1.34464","1.34465","1.34455","1.34479","1.34489","1.34489","1.34479","0"
"2013-02-13 00:02:00","2013-02-13 00:03:00","1.34464","1.34487","1.34488","1.34464","1.34489","1.34512","1.34512","1.34489","0"
"2013-02-13 00:03:00","2013-02-13 00:04:00","1.34487","1.34477","1.34487","1.34477","1.34512","1.34501","1.34512","1.34499","0"
"2013-02-13 00:04:00","2013-02-13 00:05:00","1.34477","1.34485","1.34485","1.34477","1.34501","1.34509","1.34509","1.34501","0"
"2013-02-13 00:05:00","2013-02-13 00:06:00","1.34485","1.34485","1.34487","1.34484","1.34509","1.34508","1.34511","1.34508","0"
"2013-02-13 00:06:00","2013-02-13 00:07:00","1.34485","1.34484","1.34485","1.34483","1.34508","1.34509","1.3451","1.34506","0"
"2013-02-13 00:07:00","2013-02-13 00:08:00","1.34484","1.34484","1.34489","1.34484","1.34509","1.34508","1.34511","1.34508","0"
"2013-02-13 00:08:00","2013-02-13 00:09:00","1.34484","1.34483","1.34485","1.34483","1.34508","1.34509","1.34509","1.34508","0"
"2013-02-13 00:09:00","2013-02-13 00:10:00","1.34483","1.34497","1.34497","1.34483","1.34509","1.34519","1.34519","1.34509","0"
"2013-02-13 00:10:00","2013-02-13 00:11:00","1.34497","1.34493","1.345","1.34491","1.34519","1.34517","1.34523","1.34512","0"
"2013-02-13 00:11:00","2013-02-13 00:12:00","1.34493","1.34492","1.34499","1.34491","1.34517","1.34517","1.34522","1.34517","0"
"2013-02-13 00:12:00","2013-02-13 00:13:00","1.34492","1.34475","1.34493","1.34474","1.34517","1.34499","1.34517","1.34499","0"
"2013-02-13 00:13:00","2013-02-13 00:14:00","1.34475","1.34474","1.34475","1.34473","1.34499","1.34499","1.34499","1.34499","0"
"2013-02-13 00:14:00","2013-02-13 00:15:00","1.34474","1.3449","1.3449","1.34472","1.34499","1.34507","1.3451","1.34497","0"
"2013-02-13 00:15:00","2013-02-13 00:16:00","1.3449","1.34494","1.34507","1.34487","1.34507","1.34519","1.34532","1.34507","0"
"2013-02-13 00:16:00","2013-02-13 00:17:00","1.34494","1.34492","1.34495","1.34492","1.34519","1.34517","1.34519","1.34517","0"
"2013-02-13 00:17:00","2013-02-13 00:18:00","1.34492","1.34473","1.34492","1.34473","1.34517","1.34498","1.34517","1.34498","0"
"2013-02-13 00:18:00","2013-02-13 00:19:00","1.34473","1.34477","1.34477","1.34463","1.34498","1.34497","1.34498","1.34486","0"
"2013-02-13 00:20:00","2013-02-13 00:21:00","1.34477","1.34454","1.34477","1.34445","1.34497","1.34478","1.345","1.34469","0"
"2013-02-13 00:21:00","2013-02-13 00:22:00","1.34454","1.34452","1.34459","1.34432","1.34478","1.34478","1.3448","1.34456","0"
"2013-02-13 00:22:00","2013-02-13 00:23:00","1.34452","1.34443","1.34452","1.34441","1.34478","1.34469","1.34478","1.34466","0"
"2013-02-13 00:23:00","2013-02-13 00:24:00","1.34443","1.34445","1.34447","1.34443","1.34469","1.3447","1.3447","1.34469","0"
"2013-02-13 00:24:00","2013-02-13 00:25:00","1.34445","1.34442","1.3446","1.34442","1.3447","1.34467","1.34481","1.34467","0"
"2013-02-13 00:25:00","2013-02-13 00:26:00","1.34442","1.34434","1.34442","1.34431","1.34467","1.3446","1.34467","1.34456","0"
"2013-02-13 00:26:00","2013-02-13 00:27:00","1.34434","1.34439","1.3444","1.34432","1.3446","1.34461","1.34464","1.34457","0"
"2013-02-13 00:27:00","2013-02-13 00:28:00","1.34439","1.34439","1.3444","1.34439","1.34461","1.34464","1.34464","1.34461","0"
"2013-02-13 00:28:00","2013-02-13 00:29:00","1.34439","1.34439","1.3444","1.34439","1.34464","1.34464","1.34464","1.34464","0"
"2013-02-13 00:29:00","2013-02-13 00:30:00","1.34439","1.34441","1.34441","1.34439","1.34464","1.34464","1.34464","1.34464","0"
"2013-02-13 00:30:00","2013-02-13 00:31:00","1.34441","1.34438","1.34441","1.34438","1.34464","1.34463","1.34464","1.34463","0"
"2013-02-13 00:31:00","2013-02-13 00:32:00","1.34438","1.34438","1.34439","1.34435","1.34463","1.34464","1.34464","1.34461","0"
"2013-02-13 00:32:00","2013-02-13 00:33:00","1.34438","1.3445","1.34451","1.34438","1.34464","1.34475","1.34475","1.34464","0"
"2013-02-13 00:33:00","2013-02-13 00:34:00","1.3445","1.34432","1.3445","1.34432","1.34475","1.34458","1.34475","1.34458","0"
"2013-02-13 00:34:00","2013-02-13 00:35:00","1.34432","1.34444","1.34449","1.34432","1.34458","1.34468","1.3447","1.34458","0"
"2013-02-13 00:35:00","2013-02-13 00:36:00","1.34444","1.34449","1.34449","1.34444","1.34468","1.34474","1.34474","1.34468","0"
"2013-02-13 00:36:00","2013-02-13 00:37:00","1.34449","1.34453","1.34454","1.34448","1.34474","1.34479","1.34479","1.34472","0"
"2013-02-13 00:37:00","2013-02-13 00:38:00","1.34453","1.34452","1.34456","1.34452","1.34479","1.34477","1.3448","1.34477","0"
"2013-02-13 00:38:00","2013-02-13 00:39:00","1.34452","1.34451","1.34454","1.34451","1.34477","1.34477","1.34478","1.34477","0"
"2013-02-13 00:39:00","2013-02-13 00:40:00","1.34451","1.3442","1.34451","1.34413","1.34477","1.34445","1.34477","1.34437","0"
"2013-02-13 00:40:00","2013-02-13 00:41:00","1.3442","1.3442","1.34421","1.3442","1.34445","1.34446","1.34446","1.34445","0"
"2013-02-13 00:41:00","2013-02-13 00:42:00","1.3442","1.34414","1.34423","1.34414","1.34446","1.3444","1.34448","1.34439","0"
"2013-02-13 00:42:00","2013-02-13 00:43:00","1.34414","1.34416","1.34416","1.34406","1.3444","1.34439","1.3444","1.34431","0"
"2013-02-13 00:43:00","2013-02-13 00:44:00","1.34416","1.34413","1.34418","1.34412","1.34439","1.34438","1.3444","1.34437","0"
"2013-02-13 00:44:00","2013-02-13 00:45:00","1.34413","1.34427","1.34429","1.34413","1.34438","1.34453","1.34453","1.34438","0"
"2013-02-13 00:45:00","2013-02-13 00:46:00","1.34427","1.34424","1.34427","1.34422","1.34453","1.34449","1.34453","1.34444","0"
"2013-02-13 00:46:00","2013-02-13 00:47:00","1.34424","1.34411","1.34424","1.34411","1.34449","1.34436","1.34449","1.34436","0"
"2013-02-13 00:47:00","2013-02-13 00:48:00","1.34411","1.34404","1.34412","1.34401","1.34436","1.34429","1.34437","1.34426","0"
"2013-02-13 00:48:00","2013-02-13 00:49:00","1.34404","1.34401","1.34406","1.344","1.34429","1.34427","1.34429","1.34421","0"
"2013-02-13 00:49:00","2013-02-13 00:50:00","1.34401","1.34404","1.34407","1.34401","1.34427","1.34428","1.34429","1.34425","0"
"2013-02-13 00:50:00","2013-02-13 00:51:00","1.34404","1.34398","1.34408","1.34395","1.34428","1.34422","1.34433","1.3442","0"
"2013-02-13 00:51:00","2013-02-13 00:52:00","1.34398","1.34394","1.34398","1.34392","1.34422","1.34419","1.34422","1.34417","0"
"2013-02-13 00:52:00","2013-02-13 00:53:00","1.34394","1.34386","1.34397","1.34385","1.34419","1.34411","1.34421","1.3441","0"
"2013-02-13 00:53:00","2013-02-13 00:54:00","1.34386","1.34396","1.34396","1.34385","1.34411","1.3442","1.3442","1.3441","0"
"2013-02-13 00:54:00","2013-02-13 00:55:00","1.34396","1.34399","1.34401","1.34395","1.3442","1.34422","1.34422","1.3442","0"
