"2013-07-11 00:01:00","2013-07-11 00:02:00","1.31326","1.31304","1.31326","1.31293","1.31354","1.31331","1.31354","1.31317","0"
"2013-07-11 00:02:00","2013-07-11 00:03:00","1.31304","1.31296","1.31306","1.31296","1.31331","1.31322","1.31333","1.31322","0"
"2013-07-11 00:03:00","2013-07-11 00:04:00","1.31296","1.31286","1.31296","1.31286","1.31322","1.31314","1.31322","1.31314","0"
"2013-07-11 00:04:00","2013-07-11 00:05:00","1.31286","1.31287","1.31288","1.31277","1.31314","1.31312","1.31314","1.31303","0"
"2013-07-11 00:05:00","2013-07-11 00:06:00","1.31287","1.31292","1.31296","1.31285","1.31312","1.31315","1.31322","1.31311","0"
"2013-07-11 00:06:00","2013-07-11 00:07:00","1.31292","1.31276","1.31292","1.31271","1.31315","1.31301","1.31318","1.31297","0"
"2013-07-11 00:07:00","2013-07-11 00:08:00","1.31276","1.31269","1.31276","1.31257","1.31301","1.31296","1.31301","1.31284","0"
"2013-07-11 00:08:00","2013-07-11 00:09:00","1.31269","1.31268","1.31274","1.31266","1.31296","1.31294","1.313","1.31292","0"
"2013-07-11 00:09:00","2013-07-11 00:10:00","1.31268","1.3126","1.31271","1.31258","1.31294","1.31287","1.31297","1.31282","0"
"2013-07-11 00:10:00","2013-07-11 00:11:00","1.3126","1.3129","1.31298","1.31259","1.31287","1.31318","1.31321","1.31285","0"
"2013-07-11 00:11:00","2013-07-11 00:12:00","1.3129","1.31324","1.3134","1.31285","1.31318","1.3135","1.31368","1.31312","0"
"2013-07-11 00:12:00","2013-07-11 00:13:00","1.31324","1.31345","1.31366","1.31324","1.3135","1.31371","1.31392","1.31349","0"
"2013-07-11 00:13:00","2013-07-11 00:14:00","1.31345","1.31358","1.31361","1.31342","1.31371","1.31384","1.31386","1.31364","0"
"2013-07-11 00:14:00","2013-07-11 00:15:00","1.31358","1.31365","1.31368","1.31354","1.31384","1.31391","1.31393","1.31381","0"
"2013-07-11 00:15:00","2013-07-11 00:16:00","1.31365","1.31379","1.31389","1.31363","1.31391","1.31405","1.31416","1.3139","0"
