"2013-06-11 00:01:00","2013-06-11 00:02:00","1.32722","1.32745","1.32748","1.32722","1.32748","1.32769","1.32773","1.32746","0"
"2013-06-11 00:02:00","2013-06-11 00:03:00","1.32745","1.32734","1.32756","1.32727","1.32769","1.3276","1.32779","1.32752","0"
"2013-06-11 00:03:00","2013-06-11 00:04:00","1.32734","1.32742","1.32743","1.32729","1.3276","1.32767","1.32767","1.32753","0"
"2013-06-11 00:04:00","2013-06-11 00:05:00","1.32742","1.32738","1.32757","1.32718","1.32767","1.32762","1.32779","1.32742","0"
"2013-06-11 00:05:00","2013-06-11 00:06:00","1.32738","1.32735","1.32738","1.32734","1.32762","1.32761","1.32762","1.3276","0"
"2013-06-11 00:06:00","2013-06-11 00:07:00","1.32735","1.32742","1.32745","1.32731","1.32761","1.32768","1.32768","1.32755","0"
"2013-06-11 00:07:00","2013-06-11 00:08:00","1.32742","1.32742","1.32757","1.3274","1.32768","1.32764","1.32777","1.32763","0"
"2013-06-11 00:08:00","2013-06-11 00:09:00","1.32742","1.32747","1.32754","1.32741","1.32764","1.32769","1.32777","1.32764","0"
"2013-06-11 00:09:00","2013-06-11 00:10:00","1.32747","1.32736","1.32747","1.32734","1.32769","1.32759","1.3277","1.32755","0"
"2013-06-11 00:10:00","2013-06-11 00:11:00","1.32736","1.32734","1.32739","1.32734","1.32759","1.3276","1.32764","1.32758","0"
"2013-06-11 00:11:00","2013-06-11 00:12:00","1.32734","1.32735","1.32738","1.32732","1.3276","1.32757","1.32763","1.32756","0"
"2013-06-11 00:12:00","2013-06-11 00:13:00","1.32735","1.3273","1.32743","1.32716","1.32757","1.32755","1.32767","1.32741","0"
"2013-06-11 00:13:00","2013-06-11 00:14:00","1.3273","1.32727","1.3273","1.32716","1.32755","1.3275","1.32755","1.32741","0"
"2013-06-11 00:14:00","2013-06-11 00:15:00","1.32727","1.32735","1.32738","1.32727","1.3275","1.3276","1.3276","1.3275","0"
"2013-06-11 00:15:00","2013-06-11 00:16:00","1.32735","1.32717","1.32735","1.32714","1.3276","1.32742","1.3276","1.3274","0"
"2013-06-11 00:16:00","2013-06-11 00:17:00","1.32717","1.32716","1.32721","1.32715","1.32742","1.32742","1.32745","1.32741","0"
"2013-06-11 00:17:00","2013-06-11 00:18:00","1.32716","1.327","1.32717","1.32685","1.32742","1.32722","1.32742","1.32711","0"
"2013-06-11 00:18:00","2013-06-11 00:19:00","1.327","1.3272","1.32724","1.32698","1.32722","1.32743","1.32746","1.32721","0"
"2013-06-11 00:19:00","2013-06-11 00:20:00","1.3272","1.32719","1.32726","1.32717","1.32743","1.32743","1.3275","1.32742","0"
"2013-06-11 00:20:00","2013-06-11 00:21:00","1.32719","1.3272","1.32726","1.32717","1.32743","1.32742","1.3275","1.32742","0"
"2013-06-11 00:21:00","2013-06-11 00:22:00","1.3272","1.32707","1.3272","1.32707","1.32742","1.32732","1.32743","1.32732","0"
