"2013-05-15 00:00:00","2013-05-15 00:01:00","1.29341","1.29362","1.29365","1.29338","1.29364","1.29384","1.29386","1.29364","0"
"2013-05-15 00:01:00","2013-05-15 00:02:00","1.29362","1.29341","1.29366","1.29341","1.29384","1.29366","1.29388","1.29366","0"
"2013-05-15 00:02:00","2013-05-15 00:03:00","1.29341","1.29323","1.29349","1.29323","1.29366","1.29347","1.29373","1.29347","0"
"2013-05-15 00:03:00","2013-05-15 00:04:00","1.29323","1.29325","1.29335","1.29323","1.29347","1.29349","1.29357","1.29347","0"
"2013-05-15 00:04:00","2013-05-15 00:05:00","1.29325","1.29315","1.29331","1.29315","1.29349","1.29339","1.29355","1.29339","0"
"2013-05-15 00:05:00","2013-05-15 00:06:00","1.29315","1.29309","1.29319","1.293","1.29339","1.29335","1.29343","1.29324","0"
"2013-05-15 00:06:00","2013-05-15 00:07:00","1.29309","1.29308","1.29321","1.29301","1.29335","1.29333","1.29344","1.29325","0"
"2013-05-15 00:07:00","2013-05-15 00:08:00","1.29308","1.29329","1.29332","1.29308","1.29333","1.29354","1.29356","1.29333","0"
"2013-05-15 00:08:00","2013-05-15 00:09:00","1.29329","1.29333","1.29336","1.29322","1.29354","1.29358","1.29358","1.29347","0"
"2013-05-15 00:09:00","2013-05-15 00:10:00","1.29333","1.29331","1.29333","1.29327","1.29358","1.29356","1.29358","1.2935","0"
"2013-05-15 00:10:00","2013-05-15 00:11:00","1.29331","1.29329","1.29332","1.2932","1.29356","1.29354","1.29356","1.29346","0"
"2013-05-15 00:11:00","2013-05-15 00:12:00","1.29329","1.29332","1.29332","1.29329","1.29354","1.29355","1.29355","1.29354","0"
"2013-05-15 00:12:00","2013-05-15 00:13:00","1.29332","1.2933","1.29332","1.29329","1.29355","1.29356","1.29356","1.29354","0"
"2013-05-15 00:13:00","2013-05-15 00:14:00","1.2933","1.29341","1.29341","1.29329","1.29356","1.29365","1.29365","1.29355","0"
"2013-05-15 00:14:00","2013-05-15 00:15:00","1.29341","1.29341","1.29341","1.29335","1.29365","1.29365","1.29365","1.29358","0"
"2013-05-15 00:15:00","2013-05-15 00:16:00","1.29341","1.29339","1.29341","1.29339","1.29365","1.29365","1.29365","1.29365","0"
"2013-05-15 00:16:00","2013-05-15 00:17:00","1.29339","1.29339","1.29341","1.29335","1.29365","1.29363","1.29366","1.29361","0"
"2013-05-15 00:17:00","2013-05-15 00:18:00","1.29339","1.29333","1.29339","1.29331","1.29363","1.29357","1.29364","1.29357","0"
"2013-05-15 00:18:00","2013-05-15 00:19:00","1.29333","1.29333","1.29334","1.29329","1.29357","1.29357","1.29357","1.29354","0"
"2013-05-15 00:19:00","2013-05-15 00:20:00","1.29333","1.29349","1.29349","1.29333","1.29357","1.29374","1.29374","1.29357","0"
"2013-05-15 00:20:00","2013-05-15 00:21:00","1.29349","1.29349","1.2935","1.29349","1.29374","1.29374","1.29374","1.29374","0"
"2013-05-15 00:21:00","2013-05-15 00:22:00","1.29349","1.2933","1.29349","1.29329","1.29374","1.29354","1.29374","1.29352","0"
"2013-05-15 00:22:00","2013-05-15 00:23:00","1.2933","1.29333","1.29335","1.29328","1.29354","1.29359","1.29359","1.29354","0"
"2013-05-15 00:23:00","2013-05-15 00:24:00","1.29333","1.29335","1.29336","1.29333","1.29359","1.29359","1.29361","1.29359","0"
"2013-05-15 00:24:00","2013-05-15 00:25:00","1.29335","1.2933","1.29339","1.29327","1.29359","1.29356","1.29363","1.29353","0"
"2013-05-15 00:25:00","2013-05-15 00:26:00","1.2933","1.29337","1.29338","1.2933","1.29356","1.29362","1.29363","1.29356","0"
"2013-05-15 00:26:00","2013-05-15 00:27:00","1.29337","1.29341","1.29343","1.29336","1.29362","1.29367","1.29367","1.29362","0"
"2013-05-15 00:28:00","2013-05-15 00:29:00","1.29341","1.29341","1.29344","1.29341","1.29367","1.29367","1.29367","1.29366","0"
"2013-05-15 00:29:00","2013-05-15 00:30:00","1.29341","1.29353","1.29353","1.29341","1.29367","1.29375","1.29376","1.29367","0"
"2013-05-15 00:30:00","2013-05-15 00:31:00","1.29353","1.2935","1.29354","1.2935","1.29375","1.29376","1.29378","1.29375","0"
"2013-05-15 00:31:00","2013-05-15 00:32:00","1.2935","1.29353","1.29353","1.29349","1.29376","1.29377","1.29377","1.29374","0"
"2013-05-15 00:32:00","2013-05-15 00:33:00","1.29353","1.29353","1.29355","1.29353","1.29377","1.29378","1.29379","1.29377","0"
"2013-05-15 00:33:00","2013-05-15 00:34:00","1.29353","1.29352","1.29353","1.29352","1.29378","1.29375","1.29378","1.29375","0"
"2013-05-15 00:34:00","2013-05-15 00:35:00","1.29352","1.29355","1.29361","1.29351","1.29375","1.29381","1.29385","1.29375","0"
"2013-05-15 00:35:00","2013-05-15 00:36:00","1.29355","1.29352","1.29355","1.29348","1.29381","1.29376","1.29381","1.29374","0"
"2013-05-15 00:36:00","2013-05-15 00:37:00","1.29352","1.29335","1.29352","1.29329","1.29376","1.29358","1.29376","1.29353","0"
"2013-05-15 00:37:00","2013-05-15 00:38:00","1.29335","1.2934","1.29343","1.29333","1.29358","1.29365","1.29367","1.29358","0"
"2013-05-15 00:38:00","2013-05-15 00:39:00","1.2934","1.29337","1.29342","1.29335","1.29365","1.29362","1.29366","1.2936","0"
"2013-05-15 00:39:00","2013-05-15 00:40:00","1.29337","1.2934","1.29343","1.29336","1.29362","1.29364","1.29367","1.29362","0"
"2013-05-15 00:40:00","2013-05-15 00:41:00","1.2934","1.29341","1.2935","1.2934","1.29364","1.29366","1.29371","1.29364","0"
"2013-05-15 00:41:00","2013-05-15 00:42:00","1.29341","1.29343","1.29346","1.2934","1.29366","1.29369","1.29371","1.29365","0"
"2013-05-15 00:42:00","2013-05-15 00:43:00","1.29343","1.29341","1.29346","1.2934","1.29369","1.29366","1.29369","1.29365","0"
"2013-05-15 00:43:00","2013-05-15 00:44:00","1.29341","1.29333","1.29341","1.29332","1.29366","1.29358","1.29366","1.29355","0"
"2013-05-15 00:44:00","2013-05-15 00:45:00","1.29333","1.29332","1.29338","1.2933","1.29358","1.29355","1.29363","1.29355","0"
"2013-05-15 00:45:00","2013-05-15 00:46:00","1.29332","1.29328","1.29339","1.29326","1.29355","1.29351","1.29361","1.29348","0"
"2013-05-15 00:46:00","2013-05-15 00:47:00","1.29328","1.29326","1.29332","1.29326","1.29351","1.2935","1.29355","1.2935","0"
"2013-05-15 00:47:00","2013-05-15 00:48:00","1.29326","1.29325","1.29327","1.29322","1.2935","1.2935","1.2935","1.29347","0"
"2013-05-15 00:48:00","2013-05-15 00:49:00","1.29325","1.2933","1.2933","1.29325","1.2935","1.29353","1.29353","1.2935","0"
"2013-05-15 00:49:00","2013-05-15 00:50:00","1.2933","1.29332","1.29336","1.29327","1.29353","1.29357","1.29359","1.29353","0"
"2013-05-15 00:50:00","2013-05-15 00:51:00","1.29332","1.29333","1.29335","1.29324","1.29357","1.29358","1.29358","1.29349","0"
"2013-05-15 00:51:00","2013-05-15 00:52:00","1.29333","1.29333","1.29336","1.29333","1.29358","1.29358","1.29358","1.29358","0"
"2013-05-15 00:52:00","2013-05-15 00:53:00","1.29333","1.29331","1.29335","1.29331","1.29358","1.29357","1.29358","1.29355","0"
"2013-05-15 00:53:00","2013-05-15 00:54:00","1.29331","1.29329","1.29332","1.29328","1.29357","1.29354","1.29357","1.29354","0"
"2013-05-15 00:54:00","2013-05-15 00:55:00","1.29329","1.29328","1.29335","1.29325","1.29354","1.29353","1.29358","1.2935","0"
"2013-05-15 00:55:00","2013-05-15 00:56:00","1.29328","1.29327","1.29329","1.29324","1.29353","1.29352","1.29354","1.29349","0"
"2013-05-15 00:56:00","2013-05-15 00:57:00","1.29327","1.29329","1.29329","1.29323","1.29352","1.29353","1.29353","1.29348","0"
