"2013-07-17 00:00:00","2013-07-17 00:01:00","1.3139","1.3139","1.31392","1.31389","1.31416","1.31416","1.31416","1.31415","0"
"2013-07-17 00:01:00","2013-07-17 00:02:00","1.3139","1.3139","1.31392","1.3139","1.31416","1.31414","1.31417","1.31414","0"
"2013-07-17 00:02:00","2013-07-17 00:03:00","1.3139","1.31401","1.31401","1.3139","1.31414","1.31425","1.31426","1.31414","0"
"2013-07-17 00:03:00","2013-07-17 00:04:00","1.31401","1.31401","1.31402","1.31401","1.31425","1.31427","1.31427","1.31425","0"
"2013-07-17 00:04:00","2013-07-17 00:05:00","1.31401","1.31401","1.31403","1.31401","1.31427","1.31426","1.31427","1.31426","0"
"2013-07-17 00:05:00","2013-07-17 00:06:00","1.31401","1.314","1.31403","1.314","1.31426","1.31425","1.31427","1.31425","0"
"2013-07-17 00:06:00","2013-07-17 00:07:00","1.314","1.31401","1.31401","1.314","1.31425","1.31424","1.31425","1.31424","0"
"2013-07-17 00:07:00","2013-07-17 00:08:00","1.31401","1.31404","1.31409","1.31401","1.31424","1.31428","1.31434","1.31424","0"
"2013-07-17 00:08:00","2013-07-17 00:09:00","1.31404","1.31408","1.31409","1.31401","1.31428","1.31432","1.31432","1.31427","0"
"2013-07-17 00:09:00","2013-07-17 00:10:00","1.31408","1.31407","1.31408","1.31402","1.31432","1.31432","1.31432","1.31428","0"
"2013-07-17 00:10:00","2013-07-17 00:11:00","1.31407","1.31409","1.31409","1.31406","1.31432","1.31433","1.31433","1.31431","0"
"2013-07-17 00:11:00","2013-07-17 00:12:00","1.31409","1.31409","1.3141","1.31407","1.31433","1.31435","1.31435","1.31432","0"
"2013-07-17 00:12:00","2013-07-17 00:13:00","1.31409","1.31406","1.3141","1.31402","1.31435","1.31431","1.31435","1.31427","0"
"2013-07-17 00:13:00","2013-07-17 00:14:00","1.31406","1.31399","1.31406","1.31399","1.31431","1.31424","1.31431","1.31424","0"
"2013-07-17 00:14:00","2013-07-17 00:15:00","1.31399","1.31403","1.31407","1.31399","1.31424","1.31428","1.31431","1.31424","0"
"2013-07-17 00:15:00","2013-07-17 00:16:00","1.31403","1.31405","1.31405","1.31403","1.31428","1.3143","1.3143","1.31428","0"
"2013-07-17 00:16:00","2013-07-17 00:17:00","1.31405","1.31407","1.31408","1.31404","1.3143","1.31433","1.31433","1.31429","0"
"2013-07-17 00:17:00","2013-07-17 00:18:00","1.31407","1.31409","1.31409","1.31407","1.31433","1.31434","1.31434","1.31433","0"
"2013-07-17 00:18:00","2013-07-17 00:19:00","1.31409","1.31407","1.31409","1.31406","1.31434","1.31432","1.31434","1.31432","0"
"2013-07-17 00:19:00","2013-07-17 00:20:00","1.31407","1.31406","1.31407","1.31406","1.31432","1.31432","1.31432","1.31431","0"
"2013-07-17 00:20:00","2013-07-17 00:21:00","1.31406","1.31408","1.31408","1.31406","1.31432","1.31432","1.31432","1.31432","0"
"2013-07-17 00:21:00","2013-07-17 00:22:00","1.31408","1.31406","1.31408","1.31401","1.31432","1.31429","1.31433","1.31427","0"
"2013-07-17 00:22:00","2013-07-17 00:23:00","1.31406","1.31406","1.31408","1.31405","1.31429","1.31431","1.31431","1.31429","0"
"2013-07-17 00:23:00","2013-07-17 00:24:00","1.31406","1.31407","1.3141","1.31405","1.31431","1.31433","1.31435","1.31431","0"
"2013-07-17 00:24:00","2013-07-17 00:25:00","1.31407","1.31408","1.31408","1.31406","1.31433","1.31433","1.31433","1.31432","0"
"2013-07-17 00:25:00","2013-07-17 00:26:00","1.31408","1.31405","1.31408","1.31405","1.31433","1.31431","1.31433","1.31431","0"
"2013-07-17 00:26:00","2013-07-17 00:27:00","1.31405","1.31406","1.31406","1.31404","1.31431","1.31429","1.31431","1.31429","0"
"2013-07-17 00:27:00","2013-07-17 00:28:00","1.31406","1.31401","1.31407","1.31401","1.31429","1.31426","1.3143","1.31426","0"
"2013-07-17 00:28:00","2013-07-17 00:29:00","1.31401","1.31404","1.31405","1.31401","1.31426","1.31425","1.31426","1.31425","0"
"2013-07-17 00:29:00","2013-07-17 00:30:00","1.31404","1.31402","1.31404","1.31394","1.31425","1.31423","1.31425","1.3142","0"
"2013-07-17 00:30:00","2013-07-17 00:31:00","1.31402","1.314","1.31402","1.31399","1.31423","1.31423","1.31423","1.31423","0"
"2013-07-17 00:31:00","2013-07-17 00:32:00","1.314","1.314","1.31402","1.31397","1.31423","1.31422","1.31423","1.31422","0"
"2013-07-17 00:33:00","2013-07-17 00:34:00","1.314","1.314","1.31405","1.31398","1.31422","1.31424","1.31424","1.31422","0"
"2013-07-17 00:34:00","2013-07-17 00:35:00","1.314","1.31398","1.314","1.31397","1.31424","1.31424","1.31424","1.31423","0"
"2013-07-17 00:35:00","2013-07-17 00:36:00","1.31398","1.31385","1.31398","1.31382","1.31424","1.31409","1.31424","1.31407","0"
"2013-07-17 00:36:00","2013-07-17 00:37:00","1.31385","1.31388","1.31388","1.31385","1.31409","1.31411","1.31411","1.31409","0"
"2013-07-17 00:37:00","2013-07-17 00:38:00","1.31388","1.31386","1.31388","1.31386","1.31411","1.31412","1.31412","1.31411","0"
"2013-07-17 00:38:00","2013-07-17 00:39:00","1.31386","1.31384","1.31386","1.31384","1.31412","1.3141","1.31412","1.31409","0"
"2013-07-17 00:39:00","2013-07-17 00:40:00","1.31384","1.31381","1.31385","1.31378","1.3141","1.31404","1.3141","1.31404","0"
"2013-07-17 00:40:00","2013-07-17 00:41:00","1.31381","1.31375","1.31381","1.31374","1.31404","1.31399","1.31404","1.31399","0"
"2013-07-17 00:41:00","2013-07-17 00:42:00","1.31375","1.31377","1.31378","1.31371","1.31399","1.31401","1.31403","1.31396","0"
"2013-07-17 00:42:00","2013-07-17 00:43:00","1.31377","1.31379","1.3138","1.31377","1.31401","1.31402","1.31403","1.31401","0"
"2013-07-17 00:43:00","2013-07-17 00:44:00","1.31379","1.31378","1.3138","1.31376","1.31402","1.31402","1.31404","1.314","0"
"2013-07-17 00:44:00","2013-07-17 00:45:00","1.31378","1.3138","1.3138","1.31378","1.31402","1.31404","1.31404","1.31402","0"
"2013-07-17 00:45:00","2013-07-17 00:46:00","1.3138","1.3138","1.31381","1.3138","1.31404","1.31406","1.31406","1.31404","0"
"2013-07-17 00:46:00","2013-07-17 00:47:00","1.3138","1.31383","1.31384","1.3138","1.31406","1.31407","1.31407","1.31406","0"
"2013-07-17 00:47:00","2013-07-17 00:48:00","1.31383","1.31381","1.31383","1.31378","1.31407","1.31406","1.31407","1.31403","0"
"2013-07-17 00:48:00","2013-07-17 00:49:00","1.31381","1.31378","1.31381","1.31378","1.31406","1.31403","1.31406","1.31403","0"
"2013-07-17 00:49:00","2013-07-17 00:50:00","1.31378","1.31379","1.31379","1.31378","1.31403","1.31404","1.31404","1.31402","0"
"2013-07-17 00:50:00","2013-07-17 00:51:00","1.31379","1.31387","1.31389","1.31379","1.31404","1.31413","1.31414","1.31404","0"
"2013-07-17 00:51:00","2013-07-17 00:52:00","1.31387","1.3138","1.31387","1.31377","1.31413","1.31405","1.31413","1.31403","0"
"2013-07-17 00:52:00","2013-07-17 00:53:00","1.3138","1.31382","1.31382","1.31379","1.31405","1.31406","1.31406","1.31405","0"
"2013-07-17 00:53:00","2013-07-17 00:54:00","1.31382","1.31381","1.31382","1.31379","1.31406","1.31406","1.31407","1.31405","0"
"2013-07-17 00:54:00","2013-07-17 00:55:00","1.31381","1.31381","1.31382","1.31378","1.31406","1.31406","1.31406","1.31404","0"
"2013-07-17 00:55:00","2013-07-17 00:56:00","1.31381","1.31386","1.31388","1.31381","1.31406","1.31412","1.31413","1.31406","0"
"2013-07-17 00:56:00","2013-07-17 00:57:00","1.31386","1.31387","1.31388","1.31386","1.31412","1.31412","1.31412","1.31412","0"
"2013-07-17 00:57:00","2013-07-17 00:58:00","1.31387","1.31386","1.31387","1.31384","1.31412","1.31411","1.31412","1.31409","0"
"2013-07-17 00:58:00","2013-07-17 00:59:00","1.31386","1.31385","1.31389","1.31382","1.31411","1.31411","1.31415","1.31407","0"
"2013-07-17 00:59:00","2013-07-17 01:00:00","1.31385","1.31388","1.31388","1.31384","1.31411","1.31412","1.31412","1.3141","0"
"2013-07-17 01:00:00","2013-07-17 01:01:00","1.31388","1.31394","1.31398","1.31388","1.31412","1.31418","1.31422","1.31412","0"
"2013-07-17 01:01:00","2013-07-17 01:02:00","1.31394","1.31397","1.31401","1.31394","1.31418","1.31421","1.31424","1.31418","0"
"2013-07-17 01:02:00","2013-07-17 01:03:00","1.31397","1.314","1.314","1.31396","1.31421","1.31425","1.31425","1.31421","0"
"2013-07-17 01:03:00","2013-07-17 01:04:00","1.314","1.31399","1.314","1.31399","1.31425","1.31425","1.31425","1.31425","0"
"2013-07-17 01:04:00","2013-07-17 01:05:00","1.31399","1.31398","1.31399","1.31396","1.31425","1.31423","1.31425","1.31421","0"
"2013-07-17 01:05:00","2013-07-17 01:06:00","1.31398","1.31411","1.31411","1.31398","1.31423","1.31435","1.31435","1.31423","0"
"2013-07-17 01:06:00","2013-07-17 01:07:00","1.31411","1.31407","1.31411","1.31404","1.31435","1.31433","1.31435","1.31428","0"
"2013-07-17 01:07:00","2013-07-17 01:08:00","1.31407","1.31408","1.31412","1.31407","1.31433","1.31434","1.31436","1.31433","0"
"2013-07-17 01:08:00","2013-07-17 01:09:00","1.31408","1.31408","1.31412","1.31407","1.31434","1.31433","1.31434","1.31432","0"
"2013-07-17 01:09:00","2013-07-17 01:10:00","1.31408","1.31411","1.31412","1.31408","1.31433","1.31434","1.31434","1.31433","0"
"2013-07-17 01:10:00","2013-07-17 01:11:00","1.31411","1.31407","1.31411","1.31407","1.31434","1.31433","1.31434","1.31433","0"
"2013-07-17 01:11:00","2013-07-17 01:12:00","1.31407","1.31412","1.31417","1.31405","1.31433","1.31438","1.31441","1.3143","0"
"2013-07-17 01:12:00","2013-07-17 01:13:00","1.31412","1.31409","1.31412","1.31408","1.31438","1.31434","1.31438","1.31434","0"
"2013-07-17 01:13:00","2013-07-17 01:14:00","1.31409","1.31411","1.31415","1.31409","1.31434","1.31437","1.31438","1.31434","0"
"2013-07-17 01:14:00","2013-07-17 01:15:00","1.31411","1.314","1.31413","1.314","1.31437","1.31426","1.31438","1.31426","0"
"2013-07-17 01:15:00","2013-07-17 01:16:00","1.314","1.31409","1.31409","1.314","1.31426","1.31433","1.31433","1.31425","0"
"2013-07-17 01:16:00","2013-07-17 01:17:00","1.31409","1.31408","1.31409","1.31407","1.31433","1.31433","1.31433","1.31433","0"
"2013-07-17 01:17:00","2013-07-17 01:18:00","1.31408","1.31407","1.3141","1.31404","1.31433","1.31432","1.31434","1.31429","0"
"2013-07-17 01:18:00","2013-07-17 01:19:00","1.31407","1.31408","1.31408","1.31407","1.31432","1.31433","1.31433","1.31432","0"
"2013-07-17 01:19:00","2013-07-17 01:20:00","1.31408","1.31407","1.31409","1.31407","1.31433","1.31433","1.31433","1.31433","0"
"2013-07-17 01:20:00","2013-07-17 01:21:00","1.31407","1.31408","1.3141","1.31406","1.31433","1.31434","1.31434","1.31432","0"
"2013-07-17 01:21:00","2013-07-17 01:22:00","1.31408","1.31407","1.31409","1.31407","1.31434","1.31433","1.31434","1.31432","0"
"2013-07-17 01:22:00","2013-07-17 01:23:00","1.31407","1.31396","1.31407","1.31389","1.31433","1.31419","1.31433","1.31413","0"
