"2013-05-01 00:00:00","2013-05-01 00:01:00","1.3162","1.31616","1.3162","1.3161","1.31646","1.3164","1.31646","1.31635","0"
"2013-05-01 00:01:00","2013-05-01 00:02:00","1.31616","1.31621","1.31627","1.31616","1.3164","1.31646","1.31651","1.3164","0"
"2013-05-01 00:02:00","2013-05-01 00:03:00","1.31621","1.3162","1.31621","1.3162","1.31646","1.31646","1.31646","1.31646","0"
"2013-05-01 00:03:00","2013-05-01 00:04:00","1.3162","1.31619","1.31623","1.31615","1.31646","1.31643","1.31647","1.3164","0"
"2013-05-01 00:04:00","2013-05-01 00:05:00","1.31619","1.31619","1.31621","1.31618","1.31643","1.31644","1.31645","1.31643","0"
"2013-05-01 00:05:00","2013-05-01 00:06:00","1.31619","1.31622","1.31629","1.31619","1.31644","1.31648","1.31651","1.31644","0"
"2013-05-01 00:06:00","2013-05-01 00:07:00","1.31622","1.31621","1.31632","1.31614","1.31648","1.31645","1.31657","1.3164","0"
"2013-05-01 00:07:00","2013-05-01 00:08:00","1.31621","1.31622","1.31622","1.31621","1.31645","1.31647","1.31647","1.31645","0"
"2013-05-01 00:08:00","2013-05-01 00:09:00","1.31622","1.31621","1.3163","1.31621","1.31647","1.31647","1.31655","1.31647","0"
"2013-05-01 00:09:00","2013-05-01 00:10:00","1.31621","1.31621","1.31623","1.31613","1.31647","1.31646","1.31649","1.31638","0"
"2013-05-01 00:10:00","2013-05-01 00:11:00","1.31621","1.3161","1.31621","1.3161","1.31646","1.31636","1.31646","1.31635","0"
"2013-05-01 00:11:00","2013-05-01 00:12:00","1.3161","1.31611","1.31612","1.31602","1.31636","1.31635","1.31636","1.31629","0"
"2013-05-01 00:12:00","2013-05-01 00:13:00","1.31611","1.31609","1.31611","1.31607","1.31635","1.31635","1.31635","1.3163","0"
"2013-05-01 00:13:00","2013-05-01 00:14:00","1.31609","1.31603","1.31612","1.31603","1.31635","1.31629","1.31635","1.31629","0"
"2013-05-01 00:14:00","2013-05-01 00:15:00","1.31603","1.31599","1.31606","1.31594","1.31629","1.31625","1.3163","1.3162","0"
"2013-05-01 00:15:00","2013-05-01 00:16:00","1.31599","1.31611","1.31615","1.31597","1.31625","1.31635","1.31639","1.31623","0"
"2013-05-01 00:16:00","2013-05-01 00:17:00","1.31611","1.31615","1.31617","1.31605","1.31635","1.3164","1.31641","1.31631","0"
"2013-05-01 00:17:00","2013-05-01 00:18:00","1.31615","1.31619","1.31625","1.31614","1.3164","1.31645","1.31649","1.3164","0"
"2013-05-01 00:18:00","2013-05-01 00:19:00","1.31619","1.31622","1.31622","1.31615","1.31645","1.31646","1.31646","1.31641","0"
"2013-05-01 00:19:00","2013-05-01 00:20:00","1.31622","1.31618","1.31622","1.31618","1.31646","1.31643","1.31646","1.31643","0"
"2013-05-01 00:20:00","2013-05-01 00:21:00","1.31618","1.31621","1.31629","1.31618","1.31643","1.31645","1.31652","1.31642","0"
"2013-05-01 00:21:00","2013-05-01 00:22:00","1.31621","1.31611","1.31624","1.31606","1.31645","1.31634","1.31647","1.31628","0"
"2013-05-01 00:22:00","2013-05-01 00:23:00","1.31611","1.31605","1.3162","1.31602","1.31634","1.31631","1.31645","1.31628","0"
"2013-05-01 00:23:00","2013-05-01 00:24:00","1.31605","1.31608","1.31611","1.31603","1.31631","1.31634","1.31635","1.31628","0"
"2013-05-01 00:24:00","2013-05-01 00:25:00","1.31608","1.31611","1.31613","1.31604","1.31634","1.31637","1.31637","1.3163","0"
"2013-05-01 00:25:00","2013-05-01 00:26:00","1.31611","1.31605","1.31611","1.31604","1.31637","1.3163","1.31637","1.3163","0"
"2013-05-01 00:26:00","2013-05-01 00:27:00","1.31605","1.31606","1.31606","1.31605","1.3163","1.31631","1.31631","1.3163","0"
"2013-05-01 00:27:00","2013-05-01 00:28:00","1.31606","1.31615","1.31624","1.31606","1.31631","1.31641","1.31648","1.31631","0"
"2013-05-01 00:28:00","2013-05-01 00:29:00","1.31615","1.31616","1.31621","1.31613","1.31641","1.31642","1.31645","1.31639","0"
"2013-05-01 00:29:00","2013-05-01 00:30:00","1.31616","1.31626","1.31631","1.31616","1.31642","1.3165","1.31655","1.31642","0"
"2013-05-01 00:30:00","2013-05-01 00:31:00","1.31626","1.31622","1.31626","1.31622","1.3165","1.31648","1.3165","1.31648","0"
"2013-05-01 00:31:00","2013-05-01 00:32:00","1.31622","1.31615","1.31622","1.31612","1.31648","1.31638","1.31648","1.31638","0"
"2013-05-01 00:32:00","2013-05-01 00:33:00","1.31615","1.31618","1.31626","1.31615","1.31638","1.31642","1.31652","1.31638","0"
"2013-05-01 00:33:00","2013-05-01 00:34:00","1.31618","1.31625","1.31625","1.31616","1.31642","1.31648","1.31648","1.31642","0"
"2013-05-01 00:34:00","2013-05-01 00:35:00","1.31625","1.31612","1.31632","1.31612","1.31648","1.31638","1.31657","1.31638","0"
"2013-05-01 00:35:00","2013-05-01 00:36:00","1.31612","1.31629","1.31631","1.31612","1.31638","1.31653","1.31655","1.31638","0"
"2013-05-01 00:36:00","2013-05-01 00:37:00","1.31629","1.31625","1.31633","1.31621","1.31653","1.31649","1.31657","1.31647","0"
"2013-05-01 00:37:00","2013-05-01 00:38:00","1.31625","1.31624","1.31631","1.31622","1.31649","1.3165","1.31655","1.31648","0"
"2013-05-01 00:38:00","2013-05-01 00:39:00","1.31624","1.31623","1.31631","1.31622","1.3165","1.31649","1.31656","1.31648","0"
"2013-05-01 00:39:00","2013-05-01 00:40:00","1.31623","1.31615","1.31625","1.3161","1.31649","1.31638","1.31649","1.31636","0"
"2013-05-01 00:40:00","2013-05-01 00:41:00","1.31615","1.31616","1.31623","1.3161","1.31638","1.3164","1.31647","1.31636","0"
"2013-05-01 00:41:00","2013-05-01 00:42:00","1.31616","1.31613","1.3162","1.31602","1.3164","1.31637","1.31644","1.31628","0"
"2013-05-01 00:42:00","2013-05-01 00:43:00","1.31613","1.31609","1.31613","1.31609","1.31637","1.31634","1.31637","1.31634","0"
"2013-05-01 00:43:00","2013-05-01 00:44:00","1.31609","1.31609","1.31614","1.31602","1.31634","1.31633","1.31638","1.31627","0"
"2013-05-01 00:44:00","2013-05-01 00:45:00","1.31609","1.3161","1.3161","1.31608","1.31633","1.31634","1.31634","1.31633","0"
"2013-05-01 00:45:00","2013-05-01 00:46:00","1.3161","1.31609","1.3161","1.31609","1.31634","1.31635","1.31635","1.31634","0"
"2013-05-01 00:46:00","2013-05-01 00:47:00","1.31609","1.3161","1.31617","1.31603","1.31635","1.31636","1.31641","1.31629","0"
"2013-05-01 00:47:00","2013-05-01 00:48:00","1.3161","1.31604","1.31616","1.31604","1.31636","1.3163","1.3164","1.3163","0"
"2013-05-01 00:48:00","2013-05-01 00:49:00","1.31604","1.3161","1.3161","1.31603","1.3163","1.31635","1.31635","1.31629","0"
"2013-05-01 00:49:00","2013-05-01 00:50:00","1.3161","1.31617","1.31617","1.3161","1.31635","1.31641","1.31641","1.31635","0"
"2013-05-01 00:50:00","2013-05-01 00:51:00","1.31617","1.3161","1.3162","1.31606","1.31641","1.31633","1.31644","1.31631","0"
"2013-05-01 00:51:00","2013-05-01 00:52:00","1.3161","1.31605","1.31621","1.31602","1.31633","1.31631","1.31645","1.31628","0"
"2013-05-01 00:52:00","2013-05-01 00:53:00","1.31605","1.3161","1.31611","1.31605","1.31631","1.31634","1.31634","1.31631","0"
"2013-05-01 00:54:00","2013-05-01 00:55:00","1.3161","1.31612","1.31612","1.3161","1.31634","1.31637","1.31637","1.31634","0"
"2013-05-01 00:55:00","2013-05-01 00:56:00","1.31612","1.31613","1.31613","1.31611","1.31637","1.31637","1.31637","1.31637","0"
"2013-05-01 00:56:00","2013-05-01 00:57:00","1.31613","1.31614","1.31614","1.31612","1.31637","1.31638","1.31638","1.31637","0"
"2013-05-01 00:57:00","2013-05-01 00:58:00","1.31614","1.31614","1.31621","1.31612","1.31638","1.3164","1.31645","1.31638","0"
